#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A41F6B
#Date Time: 2024-01-30 16:41:02.182
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 50 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Math 1: Function: C2 * ( 0.0010067)

#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
-0.98475,-2.614581869034235,-2.304621273074982,-0.0004373162358065133
-0.9845,-2.614581869034235,-2.300954183750324,-0.0004373162358065133
-0.98425,-2.618232850594766,-2.300954183750324,-0.0004373162358065133
-0.984,-2.614581869034235,-2.297287094425666,-0.0004336245769833799
-0.98375,-2.614581869034235,-2.297287094425666,-0.0004336245769833799
-0.9835,-2.614581869034235,-2.293620005101007,-0.0004299329181602464
-0.98325,-2.614581869034235,-2.289952915776349,-0.0004299329181602464
-0.983,-2.614581869034235,-2.289952915776349,-0.0004262412593371129
-0.98275,-2.614581869034235,-2.286285826451691,-0.0004262412593371129
-0.9825,-2.614581869034235,-2.282618737127033,-0.0004225496005139794
-0.98225,-2.614581869034235,-2.282618737127033,-0.0004225496005139794
-0.982,-2.614581869034235,-2.278951647802375,-0.0004225496005139794
-0.98175,-2.614581869034235,-2.278951647802375,-0.0004225496005139794
-0.9815,-2.614581869034235,-2.275284558477716,-0.0004188579416908459
-0.98125,-2.614581869034235,-2.275284558477716,-0.0004188579416908459
-0.981,-2.614581869034235,-2.271617469153058,-0.0004151662828677125
-0.98075,-2.610930887473704,-2.2679503798284,-0.0004151662828677125
-0.9805,-2.610930887473704,-2.2679503798284,-0.000411474624044579
-0.98025,-2.610930887473704,-2.264283290503741,-0.000411474624044579
-0.98,-2.610930887473704,-2.260616201179083,-0.000411474624044579
-0.97975,-2.610930887473704,-2.260616201179083,-0.0004077829652214456
-0.9795,-2.610930887473704,-2.256949111854425,-0.0004077829652214456
-0.97925,-2.610930887473704,-2.253282022529767,-0.0004040913063983121
-0.979,-2.610930887473704,-2.253282022529767,-0.0004040913063983121
-0.97875,-2.607279905913172,-2.249614933205109,-0.0004003996475751786
-0.9785,-2.607279905913172,-2.249614933205109,-0.0004003996475751786
-0.97825,-2.607279905913172,-2.24594784388045,-0.0003967079887520451
-0.978,-2.607279905913172,-2.242280754555792,-0.0003967079887520451
-0.97775,-2.607279905913172,-2.242280754555792,-0.0003967079887520451
-0.9775,-2.607279905913172,-2.238613665231134,-0.0003967079887520451
-0.97725,-2.607279905913172,-2.238613665231134,-0.0003930163299289117
-0.977,-2.607279905913172,-2.234946575906475,-0.0003893246711057781
-0.97675,-2.607279905913172,-2.231279486581817,-0.0003893246711057781
-0.9765,-2.607279905913172,-2.231279486581817,-0.0003893246711057781
-0.97625,-2.607279905913172,-2.227612397257159,-0.0003856330122826447
-0.976,-2.603628924352641,-2.227612397257159,-0.0003856330122826447
-0.97575,-2.603628924352641,-2.2239453079325,-0.0003856330122826447
-0.9755,-2.603628924352641,-2.2239453079325,-0.0003782496946363778
-0.97525,-2.603628924352641,-2.220278218607842,-0.0003782496946363778
-0.975,-2.603628924352641,-2.220278218607842,-0.0003782496946363778
-0.97475,-2.603628924352641,-2.216611129283184,-0.0003782496946363778
-0.9745,-2.603628924352641,-2.216611129283184,-0.0003745580358132443
-0.9742499999999999,-2.603628924352641,-2.212944039958526,-0.0003745580358132443
-0.974,-2.603628924352641,-2.209276950633867,-0.0003708663769901108
-0.97375,-2.599977942792109,-2.205609861309209,-0.0003708663769901108
-0.9735,-2.599977942792109,-2.205609861309209,-0.0003708663769901108
-0.9732499999999999,-2.599977942792109,-2.201942771984551,-0.0003671747181669773
-0.973,-2.599977942792109,-2.201942771984551,-0.0003671747181669773
-0.97275,-2.599977942792109,-2.198275682659893,-0.0003671747181669773
-0.9725,-2.599977942792109,-2.198275682659893,-0.0003634830593438439
-0.9722499999999999,-2.599977942792109,-2.194608593335234,-0.0003634830593438439
-0.972,-2.599977942792109,-2.194608593335234,-0.0003634830593438439
-0.97175,-2.599977942792109,-2.190941504010576,-0.0003597914005207104
-0.9715,-2.599977942792109,-2.190941504010576,-0.0003597914005207104
-0.9712499999999999,-2.599977942792109,-2.187274414685918,-0.0003597914005207104
-0.971,-2.599977942792109,-2.187274414685918,-0.0003560997416975769
-0.97075,-2.599977942792109,-2.18360732536126,-0.0003560997416975769
-0.9705,-2.596326961231578,-2.18360732536126,-0.0003524080828744434
-0.9702499999999999,-2.596326961231578,-2.179940236036601,-0.0003524080828744434
-0.97,-2.596326961231578,-2.176273146711943,-0.00034871642405131
-0.96975,-2.596326961231578,-2.176273146711943,-0.00034871642405131
-0.9695,-2.596326961231578,-2.172606057387285,-0.00034871642405131
-0.9692499999999999,-2.596326961231578,-2.172606057387285,-0.00034871642405131
-0.969,-2.596326961231578,-2.168938968062626,-0.0003450247652281765
-0.96875,-2.596326961231578,-2.165271878737968,-0.0003450247652281765
-0.9685,-2.596326961231578,-2.165271878737968,-0.0003450247652281765
-0.9682500000000001,-2.596326961231578,-2.16160478941331,-0.000341333106405043
-0.968,-2.592675979671047,-2.157937700088652,-0.000341333106405043
-0.96775,-2.592675979671047,-2.154270610763994,-0.000341333106405043
-0.9675,-2.596326961231578,-2.154270610763994,-0.0003376414475819095
-0.9672500000000001,-2.592675979671047,-2.154270610763994,-0.0003376414475819095
-0.967,-2.592675979671047,-2.150603521439335,-0.0003339497887587761
-0.96675,-2.592675979671047,-2.150603521439335,-0.0003339497887587761
-0.9665,-2.592675979671047,-2.146936432114677,-0.0003339497887587761
-0.9662500000000001,-2.592675979671047,-2.146936432114677,-0.0003339497887587761
-0.966,-2.592675979671047,-2.143269342790019,-0.0003302581299356426
-0.96575,-2.592675979671047,-2.13960225346536,-0.0003302581299356426
-0.9655,-2.592675979671047,-2.13960225346536,-0.0003265664711125092
-0.9652500000000001,-2.592675979671047,-2.135935164140702,-0.0003265664711125092
-0.965,-2.589024998110515,-2.135935164140702,-0.0003265664711125092
-0.96475,-2.589024998110515,-2.132268074816044,-0.0003228748122893757
-0.9645,-2.589024998110515,-2.128600985491385,-0.0003228748122893757
-0.9642500000000001,-2.589024998110515,-2.128600985491385,-0.0003228748122893757
-0.964,-2.589024998110515,-2.124933896166727,-0.0003191831534662422
-0.96375,-2.589024998110515,-2.121266806842069,-0.0003191831534662422
-0.9635,-2.589024998110515,-2.121266806842069,-0.0003191831534662422
-0.9632500000000001,-2.589024998110515,-2.117599717517411,-0.0003154914946431087
-0.963,-2.589024998110515,-2.117599717517411,-0.0003154914946431087
-0.96275,-2.589024998110515,-2.113932628192753,-0.0003117998358199752
-0.9625,-2.585374016549984,-2.113932628192753,-0.0003117998358199752
-0.96225,-2.585374016549984,-2.110265538868094,-0.0003117998358199752
-0.962,-2.585374016549984,-2.110265538868094,-0.0003117998358199752
-0.96175,-2.585374016549984,-2.106598449543436,-0.0003081081769968417
-0.9615,-2.585374016549984,-2.102931360218778,-0.0003081081769968417
-0.96125,-2.585374016549984,-2.102931360218778,-0.0003044165181737083
-0.961,-2.585374016549984,-2.099264270894119,-0.0003044165181737083
-0.96075,-2.585374016549984,-2.095597181569461,-0.0003007248593505748
-0.9605,-2.585374016549984,-2.095597181569461,-0.0003007248593505748
-0.96025,-2.585374016549984,-2.095597181569461,-0.0003007248593505748
-0.96,-2.585374016549984,-2.091930092244803,-0.0002970332005274414
-0.95975,-2.585374016549984,-2.088263002920145,-0.0002970332005274414
-0.9595,-2.581723034989452,-2.084595913595487,-0.0002933415417043079
-0.95925,-2.581723034989452,-2.084595913595487,-0.0002933415417043079
-0.959,-2.581723034989452,-2.080928824270828,-0.0002933415417043079
-0.95875,-2.581723034989452,-2.07726173494617,-0.0002933415417043079
-0.9585,-2.581723034989452,-2.07726173494617,-0.0002896498828811744
-0.95825,-2.581723034989452,-2.073594645621512,-0.0002896498828811744
-0.958,-2.581723034989452,-2.073594645621512,-0.0002896498828811744
-0.95775,-2.581723034989452,-2.069927556296853,-0.0002859582240580409
-0.9575,-2.581723034989452,-2.069927556296853,-0.0002859582240580409
-0.95725,-2.578072053428921,-2.066260466972195,-0.0002859582240580409
-0.957,-2.581723034989452,-2.062593377647537,-0.0002822665652349074
-0.95675,-2.578072053428921,-2.062593377647537,-0.0002822665652349074
-0.9565,-2.578072053428921,-2.058926288322878,-0.0002785749064117739
-0.95625,-2.578072053428921,-2.055259198998221,-0.0002785749064117739
-0.956,-2.578072053428921,-2.055259198998221,-0.0002785749064117739
-0.95575,-2.578072053428921,-2.051592109673562,-0.0002748832475886405
-0.9555,-2.578072053428921,-2.051592109673562,-0.0002748832475886405
-0.95525,-2.578072053428921,-2.047925020348904,-0.0002748832475886405
-0.955,-2.578072053428921,-2.044257931024246,-0.0002711915887655071
-0.95475,-2.578072053428921,-2.044257931024246,-0.0002711915887655071
-0.9545,-2.578072053428921,-2.040590841699587,-0.0002674999299423736
-0.95425,-2.578072053428921,-2.040590841699587,-0.0002674999299423736
-0.954,-2.578072053428921,-2.036923752374929,-0.0002674999299423736
-0.95375,-2.57442107186839,-2.036923752374929,-0.0002638082711192401
-0.9535,-2.57442107186839,-2.033256663050271,-0.0002638082711192401
-0.95325,-2.57442107186839,-2.033256663050271,-0.0002601166122961066
-0.953,-2.57442107186839,-2.029589573725612,-0.0002601166122961066
-0.95275,-2.57442107186839,-2.025922484400954,-0.0002601166122961066
-0.9525,-2.57442107186839,-2.025922484400954,-0.0002564249534729732
-0.95225,-2.57442107186839,-2.022255395076296,-0.0002564249534729732
-0.952,-2.57442107186839,-2.022255395076296,-0.0002564249534729732
-0.95175,-2.570770090307859,-2.018588305751638,-0.0002527332946498396
-0.9515,-2.570770090307859,-2.01492121642698,-0.0002527332946498396
-0.95125,-2.570770090307859,-2.01492121642698,-0.0002527332946498396
-0.951,-2.570770090307859,-2.011254127102321,-0.0002490416358267062
-0.95075,-2.570770090307859,-2.007587037777663,-0.0002490416358267062
-0.9505,-2.570770090307859,-2.007587037777663,-0.0002490416358267062
-0.95025,-2.570770090307859,-2.003919948453005,-0.0002453499770035727
-0.95,-2.570770090307859,-2.003919948453005,-0.0002453499770035727
-0.94975,-2.570770090307859,-2.000252859128346,-0.0002453499770035727
-0.9495,-2.570770090307859,-1.996585769803688,-0.0002416583181804392
-0.94925,-2.570770090307859,-1.996585769803688,-0.0002416583181804392
-0.949,-2.567119108747328,-1.99291868047903,-0.0002416583181804392
-0.94875,-2.567119108747328,-1.99291868047903,-0.0002379666593573058
-0.9485,-2.567119108747328,-1.989251591154372,-0.0002379666593573058
-0.94825,-2.567119108747328,-1.989251591154372,-0.0002342750005341723
-0.948,-2.567119108747328,-1.985584501829714,-0.0002342750005341723
-0.94775,-2.567119108747328,-1.985584501829714,-0.0002342750005341723
-0.9475,-2.567119108747328,-1.981917412505055,-0.0002342750005341723
-0.94725,-2.567119108747328,-1.978250323180397,-0.0002305833417110388
-0.947,-2.567119108747328,-1.978250323180397,-0.0002305833417110388
-0.94675,-2.567119108747328,-1.974583233855739,-0.0002268916828879053
-0.9465,-2.563468127186796,-1.974583233855739,-0.0002268916828879053
-0.94625,-2.563468127186796,-1.970916144531081,-0.0002268916828879053
-0.946,-2.563468127186796,-1.970916144531081,-0.0002268916828879053
-0.94575,-2.563468127186796,-1.967249055206422,-0.0002232000240647719
-0.9455,-2.563468127186796,-1.967249055206422,-0.0002232000240647719
-0.94525,-2.563468127186796,-1.963581965881764,-0.0002232000240647719
-0.945,-2.563468127186796,-1.959914876557106,-0.0002195083652416384
-0.94475,-2.563468127186796,-1.959914876557106,-0.0002195083652416384
-0.9445,-2.563468127186796,-1.959914876557106,-0.0002195083652416384
-0.94425,-2.563468127186796,-1.956247787232448,-0.0002158167064185049
-0.944,-2.563468127186796,-1.952580697907789,-0.0002158167064185049
-0.94375,-2.559817145626265,-1.952580697907789,-0.0002158167064185049
-0.9435,-2.559817145626265,-1.948913608583131,-0.0002121250475953715
-0.94325,-2.559817145626265,-1.945246519258473,-0.0002121250475953715
-0.9429999999999999,-2.559817145626265,-1.945246519258473,-0.0002121250475953715
-0.94275,-2.559817145626265,-1.941579429933814,-0.000208433388772238
-0.9425,-2.559817145626265,-1.941579429933814,-0.000208433388772238
-0.94225,-2.559817145626265,-1.937912340609156,-0.000208433388772238
-0.9419999999999999,-2.556166164065734,-1.937912340609156,-0.000208433388772238
-0.94175,-2.556166164065734,-1.934245251284498,-0.0002047417299491045
-0.9415,-2.556166164065734,-1.93057816195984,-0.0002047417299491045
-0.94125,-2.556166164065734,-1.93057816195984,-0.0002047417299491045
-0.9409999999999999,-2.556166164065734,-1.926911072635181,-0.000201050071125971
-0.94075,-2.556166164065734,-1.923243983310523,-0.000201050071125971
-0.9405,-2.556166164065734,-1.923243983310523,-0.000201050071125971
-0.94025,-2.556166164065734,-1.923243983310523,-0.000201050071125971
-0.9399999999999999,-2.556166164065734,-1.919576893985865,-0.0001973584123028376
-0.93975,-2.556166164065734,-1.915909804661207,-0.0001973584123028376
-0.9395,-2.556166164065734,-1.915909804661207,-0.0001973584123028376
-0.93925,-2.556166164065734,-1.912242715336548,-0.0001936667534797041
-0.9389999999999999,-2.552515182505202,-1.90857562601189,-0.0001936667534797041
-0.93875,-2.552515182505202,-1.90857562601189,-0.0001936667534797041
-0.9385,-2.552515182505202,-1.904908536687232,-0.0001899750946565706
-0.93825,-2.552515182505202,-1.904908536687232,-0.0001899750946565706
-0.9379999999999999,-2.552515182505202,-1.901241447362574,-0.0001862834358334371
-0.93775,-2.552515182505202,-1.901241447362574,-0.0001862834358334371
-0.9375,-2.552515182505202,-1.897574358037915,-0.0001862834358334371
-0.93725,-2.552515182505202,-1.893907268713257,-0.0001862834358334371
-0.9370000000000001,-2.552515182505202,-1.890240179388599,-0.0001825917770103037
-0.93675,-2.548864200944671,-1.890240179388599,-0.0001825917770103037
-0.9365,-2.548864200944671,-1.886573090063941,-0.0001825917770103037
-0.93625,-2.548864200944671,-1.886573090063941,-0.0001825917770103037
-0.9360000000000001,-2.548864200944671,-1.882906000739282,-0.0001789001181871702
-0.93575,-2.548864200944671,-1.882906000739282,-0.0001789001181871702
-0.9355,-2.548864200944671,-1.882906000739282,-0.0001752084593640367
-0.93525,-2.548864200944671,-1.879238911414624,-0.0001752084593640367
-0.9350000000000001,-2.548864200944671,-1.875571822089966,-0.0001752084593640367
-0.93475,-2.548864200944671,-1.871904732765307,-0.0001752084593640367
-0.9345,-2.548864200944671,-1.871904732765307,-0.0001715168005409033
-0.93425,-2.548864200944671,-1.868237643440649,-0.0001715168005409033
-0.9340000000000001,-2.545213219384139,-1.868237643440649,-0.0001715168005409033
-0.93375,-2.545213219384139,-1.864570554115991,-0.0001678251417177698
-0.9335,-2.545213219384139,-1.864570554115991,-0.0001678251417177698
-0.93325,-2.545213219384139,-1.860903464791333,-0.0001678251417177698
-0.9330000000000001,-2.545213219384139,-1.857236375466674,-0.0001641334828946363
-0.93275,-2.545213219384139,-1.857236375466674,-0.0001641334828946363
-0.9325,-2.545213219384139,-1.853569286142016,-0.0001641334828946363
-0.93225,-2.545213219384139,-1.853569286142016,-0.0001641334828946363
-0.9320000000000001,-2.541562237823608,-1.849902196817358,-0.0001604418240715028
-0.93175,-2.541562237823608,-1.8462351074927,-0.0001604418240715028
-0.9315,-2.541562237823608,-1.8462351074927,-0.0001604418240715028
-0.93125,-2.541562237823608,-1.8462351074927,-0.0001567501652483694
-0.931,-2.541562237823608,-1.842568018168041,-0.0001567501652483694
-0.93075,-2.541562237823608,-1.838900928843383,-0.0001567501652483694
-0.9305,-2.541562237823608,-1.838900928843383,-0.0001530585064252359
-0.93025,-2.541562237823608,-1.835233839518725,-0.0001530585064252359
-0.93,-2.541562237823608,-1.835233839518725,-0.0001530585064252359
-0.92975,-2.537911256263077,-1.831566750194066,-0.0001493668476021024
-0.9295,-2.537911256263077,-1.827899660869408,-0.0001493668476021024
-0.92925,-2.537911256263077,-1.827899660869408,-0.0001493668476021024
-0.929,-2.537911256263077,-1.82423257154475,-0.0001493668476021024
-0.92875,-2.537911256263077,-1.820565482220092,-0.0001456751887789689
-0.9285,-2.537911256263077,-1.820565482220092,-0.0001456751887789689
-0.92825,-2.537911256263077,-1.816898392895433,-0.0001456751887789689
-0.928,-2.537911256263077,-1.816898392895433,-0.0001456751887789689
-0.92775,-2.537911256263077,-1.813231303570775,-0.0001419835299558355
-0.9275,-2.537911256263077,-1.813231303570775,-0.0001419835299558355
-0.92725,-2.537911256263077,-1.809564214246117,-0.0001419835299558355
-0.927,-2.537911256263077,-1.805897124921459,-0.000138291871132702
-0.92675,-2.537911256263077,-1.805897124921459,-0.000138291871132702
-0.9265,-2.537911256263077,-1.8022300355968,-0.000138291871132702
-0.92625,-2.534260274702545,-1.8022300355968,-0.000138291871132702
-0.926,-2.534260274702545,-1.798562946272142,-0.000138291871132702
-0.92575,-2.534260274702545,-1.798562946272142,-0.0001346002123095685
-0.9255,-2.534260274702545,-1.794895856947484,-0.0001346002123095685
-0.92525,-2.534260274702545,-1.794895856947484,-0.0001309085534864351
-0.925,-2.534260274702545,-1.791228767622826,-0.0001309085534864351
-0.92475,-2.534260274702545,-1.787561678298167,-0.0001309085534864351
-0.9245,-2.534260274702545,-1.783894588973509,-0.0001309085534864351
-0.92425,-2.534260274702545,-1.783894588973509,-0.0001272168946633016
-0.924,-2.534260274702545,-1.783894588973509,-0.0001272168946633016
-0.92375,-2.530609293142014,-1.780227499648851,-0.0001272168946633016
-0.9235,-2.530609293142014,-1.776560410324193,-0.0001272168946633016
-0.92325,-2.530609293142014,-1.776560410324193,-0.0001235252358401681
-0.923,-2.530609293142014,-1.772893320999534,-0.0001235252358401681
-0.92275,-2.530609293142014,-1.769226231674876,-0.0001235252358401681
-0.9225,-2.530609293142014,-1.765559142350218,-0.0001235252358401681
-0.92225,-2.530609293142014,-1.765559142350218,-0.0001198335770170346
-0.922,-2.530609293142014,-1.765559142350218,-0.0001235252358401681
-0.92175,-2.530609293142014,-1.76189205302556,-0.0001198335770170346
-0.9215,-2.526958311581482,-1.76189205302556,-0.0001198335770170346
-0.92125,-2.526958311581482,-1.758224963700901,-0.0001198335770170346
-0.921,-2.526958311581482,-1.758224963700901,-0.0001198335770170346
-0.92075,-2.526958311581482,-1.754557874376243,-0.0001161419181939012
-0.9205,-2.526958311581482,-1.750890785051585,-0.0001161419181939012
-0.92025,-2.526958311581482,-1.750890785051585,-0.0001161419181939012
-0.92,-2.526958311581482,-1.747223695726926,-0.0001161419181939012
-0.91975,-2.526958311581482,-1.747223695726926,-0.0001124502593707677
-0.9195,-2.523307330020951,-1.743556606402268,-0.0001124502593707677
-0.91925,-2.523307330020951,-1.743556606402268,-0.0001124502593707677
-0.919,-2.523307330020951,-1.73988951707761,-0.0001124502593707677
-0.91875,-2.523307330020951,-1.73988951707761,-0.0001124502593707677
-0.9185,-2.523307330020951,-1.736222427752952,-0.0001087586005476342
-0.91825,-2.523307330020951,-1.736222427752952,-0.0001087586005476342
-0.918,-2.523307330020951,-1.732555338428293,-0.0001087586005476342
-0.91775,-2.523307330020951,-1.728888249103635,-0.0001087586005476342
-0.9175,-2.523307330020951,-1.728888249103635,-0.0001050669417245007
-0.91725,-2.523307330020951,-1.728888249103635,-0.0001050669417245007
-0.917,-2.523307330020951,-1.725221159778977,-0.0001050669417245007
-0.91675,-2.523307330020951,-1.725221159778977,-0.0001050669417245007
-0.9165,-2.51965634846042,-1.721554070454319,-0.0001050669417245007
-0.91625,-2.51965634846042,-1.71788698112966,-0.0001013752829013673
-0.916,-2.51965634846042,-1.71788698112966,-0.0001013752829013673
-0.91575,-2.51965634846042,-1.714219891805002,-0.0001013752829013673
-0.9155,-2.51965634846042,-1.710552802480344,-0.0001013752829013673
-0.91525,-2.51965634846042,-1.710552802480344,-0.0001013752829013673
-0.915,-2.51965634846042,-1.710552802480344,-9.768362407823379e-05
-0.91475,-2.51965634846042,-1.706885713155686,-9.768362407823379e-05
-0.9145,-2.516005366899888,-1.703218623831027,-9.768362407823379e-05
-0.91425,-2.516005366899888,-1.703218623831027,-9.768362407823379e-05
-0.914,-2.516005366899888,-1.699551534506369,-9.768362407823379e-05
-0.91375,-2.516005366899888,-1.699551534506369,-9.768362407823379e-05
-0.9135,-2.516005366899888,-1.692217355857053,-9.768362407823379e-05
-0.91325,-2.516005366899888,-1.692217355857053,-9.768362407823379e-05
-0.913,-2.516005366899888,-1.692217355857053,-9.399196525510032e-05
-0.91275,-2.512354385339357,-1.688550266532394,-9.399196525510032e-05
-0.9125,-2.512354385339357,-1.688550266532394,-9.399196525510032e-05
-0.91225,-2.512354385339357,-1.684883177207736,-9.399196525510032e-05
-0.912,-2.512354385339357,-1.681216087883078,-9.399196525510032e-05
-0.9117499999999999,-2.512354385339357,-1.681216087883078,-9.030030643196684e-05
-0.9115,-2.512354385339357,-1.67754899855842,-9.030030643196684e-05
-0.91125,-2.512354385339357,-1.67754899855842,-9.030030643196684e-05
-0.911,-2.512354385339357,-1.673881909233761,-9.030030643196684e-05
-0.9107499999999999,-2.512354385339357,-1.673881909233761,-8.660864760883338e-05
-0.9105,-2.512354385339357,-1.670214819909103,-8.660864760883338e-05
-0.91025,-2.508703403778825,-1.666547730584445,-8.660864760883338e-05
-0.91,-2.512354385339357,-1.662880641259787,-8.660864760883338e-05
-0.9097499999999999,-2.508703403778825,-1.662880641259787,-8.660864760883338e-05
-0.9095,-2.508703403778825,-1.662880641259787,-8.660864760883338e-05
-0.90925,-2.508703403778825,-1.659213551935128,-8.660864760883338e-05
-0.909,-2.508703403778825,-1.65554646261047,-8.29169887856999e-05
-0.9087499999999999,-2.508703403778825,-1.65554646261047,-8.29169887856999e-05
-0.9085,-2.508703403778825,-1.65554646261047,-8.29169887856999e-05
-0.90825,-2.508703403778825,-1.65554646261047,-8.29169887856999e-05
-0.908,-2.508703403778825,-1.651879373285812,-7.922532996256643e-05
-0.9077499999999999,-2.508703403778825,-1.648212283961153,-7.922532996256643e-05
-0.9075,-2.508703403778825,-1.648212283961153,-7.922532996256643e-05
-0.90725,-2.505052422218294,-1.644545194636495,-7.922532996256643e-05
-0.907,-2.505052422218294,-1.640878105311837,-7.922532996256643e-05
-0.9067499999999999,-2.505052422218294,-1.640878105311837,-7.553367113943295e-05
-0.9065,-2.505052422218294,-1.637211015987179,-7.553367113943295e-05
-0.90625,-2.505052422218294,-1.637211015987179,-7.553367113943295e-05
-0.906,-2.505052422218294,-1.63354392666252,-7.553367113943295e-05
-0.9057500000000001,-2.505052422218294,-1.63354392666252,-7.553367113943295e-05
-0.9055,-2.505052422218294,-1.629876837337862,-7.553367113943295e-05
-0.90525,-2.501401440657763,-1.626209748013204,-7.553367113943295e-05
-0.905,-2.505052422218294,-1.626209748013204,-7.553367113943295e-05
-0.9047500000000001,-2.501401440657763,-1.622542658688546,-7.184201231629948e-05
-0.9045,-2.501401440657763,-1.618875569363887,-7.184201231629948e-05
-0.90425,-2.501401440657763,-1.618875569363887,-7.184201231629948e-05
-0.904,-2.501401440657763,-1.618875569363887,-7.184201231629948e-05
-0.9037500000000001,-2.501401440657763,-1.615208480039229,-7.184201231629948e-05
-0.9035,-2.501401440657763,-1.615208480039229,-6.8150353493166e-05
-0.90325,-2.501401440657763,-1.611541390714571,-6.8150353493166e-05
-0.903,-2.497750459097231,-1.607874301389912,-6.8150353493166e-05
-0.9027500000000001,-2.497750459097231,-1.607874301389912,-6.8150353493166e-05
-0.9025,-2.501401440657763,-1.604207212065254,-6.8150353493166e-05
-0.90225,-2.497750459097231,-1.604207212065254,-6.445869467003254e-05
-0.902,-2.497750459097231,-1.600540122740596,-6.445869467003254e-05
-0.9017500000000001,-2.497750459097231,-1.596873033415938,-6.445869467003254e-05
-0.9015,-2.497750459097231,-1.596873033415938,-6.445869467003254e-05
-0.90125,-2.497750459097231,-1.593205944091279,-6.445869467003254e-05
-0.901,-2.497750459097231,-1.593205944091279,-6.076703584689906e-05
-0.9007500000000001,-2.497750459097231,-1.589538854766621,-6.445869467003254e-05
-0.9005,-2.4940994775367,-1.585871765441963,-6.076703584689906e-05
-0.90025,-2.4940994775367,-1.585871765441963,-6.076703584689906e-05
-0.9,-2.4940994775367,-1.582204676117305,-6.076703584689906e-05
-0.89975,-2.4940994775367,-1.582204676117305,-6.076703584689906e-05
-0.8995,-2.4940994775367,-1.578537586792646,-5.707537702376559e-05
-0.89925,-2.4940994775367,-1.578537586792646,-5.707537702376559e-05
-0.899,-2.4940994775367,-1.574870497467988,-5.707537702376559e-05
-0.89875,-2.490448495976168,-1.574870497467988,-5.707537702376559e-05
-0.8985,-2.490448495976168,-1.57120340814333,-5.707537702376559e-05
-0.89825,-2.490448495976168,-1.567536318818672,-5.707537702376559e-05
-0.898,-2.490448495976168,-1.567536318818672,-5.707537702376559e-05
-0.89775,-2.490448495976168,-1.563869229494013,-5.707537702376559e-05
-0.8975,-2.490448495976168,-1.560202140169355,-5.338371820063211e-05
-0.89725,-2.490448495976168,-1.560202140169355,-5.338371820063211e-05
-0.897,-2.490448495976168,-1.556535050844697,-5.338371820063211e-05
-0.89675,-2.490448495976168,-1.552867961520038,-5.338371820063211e-05
-0.8965,-2.490448495976168,-1.552867961520038,-5.338371820063211e-05
-0.89625,-2.490448495976168,-1.54920087219538,-5.338371820063211e-05
-0.896,-2.490448495976168,-1.54920087219538,-5.338371820063211e-05
-0.89575,-2.486797514415637,-1.545533782870722,-5.338371820063211e-05
-0.8955,-2.486797514415637,-1.541866693546064,-4.969205937749864e-05
-0.89525,-2.486797514415637,-1.538199604221405,-4.969205937749864e-05
-0.895,-2.486797514415637,-1.538199604221405,-4.969205937749864e-05
-0.89475,-2.486797514415637,-1.534532514896747,-4.600040055436516e-05
-0.8945,-2.486797514415637,-1.534532514896747,-4.600040055436516e-05
-0.89425,-2.486797514415637,-1.534532514896747,-4.969205937749864e-05
-0.894,-2.486797514415637,-1.530865425572089,-4.600040055436516e-05
-0.89375,-2.483146532855106,-1.527198336247431,-4.600040055436516e-05
-0.8935,-2.483146532855106,-1.527198336247431,-4.600040055436516e-05
-0.89325,-2.483146532855106,-1.523531246922772,-4.600040055436516e-05
-0.893,-2.483146532855106,-1.523531246922772,-4.600040055436516e-05
-0.89275,-2.483146532855106,-1.519864157598114,-4.230874173123169e-05
-0.8925,-2.483146532855106,-1.519864157598114,-4.230874173123169e-05
-0.89225,-2.483146532855106,-1.516197068273456,-4.230874173123169e-05
-0.892,-2.483146532855106,-1.516197068273456,-4.230874173123169e-05
-0.89175,-2.483146532855106,-1.512529978948798,-4.230874173123169e-05
-0.8915,-2.479495551294574,-1.512529978948798,-4.230874173123169e-05
-0.89125,-2.479495551294574,-1.508862889624139,-4.230874173123169e-05
-0.891,-2.479495551294574,-1.508862889624139,-4.230874173123169e-05
-0.89075,-2.479495551294574,-1.505195800299481,-4.230874173123169e-05
-0.8905,-2.479495551294574,-1.505195800299481,-4.230874173123169e-05
-0.89025,-2.479495551294574,-1.501528710974823,-3.861708290809823e-05
-0.89,-2.479495551294574,-1.501528710974823,-3.861708290809823e-05
-0.88975,-2.479495551294574,-1.497861621650165,-3.861708290809823e-05
-0.8895,-2.475844569734043,-1.494194532325506,-3.861708290809823e-05
-0.88925,-2.479495551294574,-1.494194532325506,-3.861708290809823e-05
-0.889,-2.475844569734043,-1.490527443000848,-3.861708290809823e-05
